"2014-07-01 01:11:10",EventLogger,log_opened,"Log opened upon Event Logger startup."
"2014-07-01 02:07:47","AIR:401000000","magic-word",100000013,700,100000013,700,run,None
"2014-07-01 02:07:55","AIR:401000000",countryClubEntered,100000013,"10700|1|[100000013L]"
"2014-07-01 02:09:00","AIR:401000000","magic-word",100000013,700,100000013,700,"gravity 10",None
"2014-07-01 02:09:13","AIR:401000000","magic-word",100000013,700,100000013,700,"gravity 0",None
"2014-07-01 02:09:57","AIR:401000000","magic-word",100000013,700,100000013,700,"hp 137","Set sweep's HP to 137!"
"2014-07-01 02:10:51","AIR:401000000",battleCogsDefeated,401004010,"1tbc10,3cr10|10700"
"2014-07-01 02:10:51","AIR:401000000","magic-word",100000013,700,100000013,700,"inventory restock 6","Inventory restocked."
"2014-07-01 02:10:58","AIR:401000000","building-cog",401002581,"3300|13|m|3"
"2014-07-01 02:10:58","AIR:401000000",avatarExit,401002582,
"2014-07-01 02:11:04","AIR:401000000","building-cog",401002511,"3200|32|m|4"
"2014-07-01 02:11:04","AIR:401000000",avatarExit,401002512,
"2014-07-01 02:11:21","AIR:401000000","building-toon",401002517,"3200|35"
"2014-07-01 02:11:37","AIR:401000000","building-cog",401003002,"9200|16|m|5"
"2014-07-01 02:11:37","AIR:401000000",avatarExit,401003003,
"2014-07-01 02:11:59","AIR:401000000","building-cog",401002927,"9200|36|m|4"
"2014-07-01 02:11:59","AIR:401000000",avatarExit,401003712,
"2014-07-01 02:11:59","AIR:401000000",avatarExit,401003713,
"2014-07-01 02:12:06","AIR:401000000","building-cog",401002929,"9200|27|m|5"
"2014-07-01 02:12:06","AIR:401000000",avatarExit,401003609,
"2014-07-01 02:12:06","AIR:401000000",avatarExit,401003610,
"2014-07-01 02:13:45","AIR:1000000","chat-said",100000013,woot,woot
"2014-07-01 02:13:54","AIR:1000000","chat-said",100000013,"those are fun","those are fun"
"2014-07-01 02:14:06","AIR:401000000","magic-word",100000013,700,100000013,700,"gravity 8",None
"2014-07-01 02:14:16","AIR:401000000","magic-word",100000013,700,100000013,700,"gravity 0",None
"2014-07-01 02:14:28","AIR:401000000","building-toon",401001177,"5100|11"
"2014-07-01 02:14:37","AIR:401000000","magic-word",100000013,700,100000013,700,"gravity 10",None
"2014-07-01 02:14:47","AIR:401000000","magic-word",100000013,700,100000013,700,"gravity 0",None
"2014-07-01 02:14:50","AIR:401000000","magic-word",100000013,700,100000013,700,run,None
"2014-07-01 02:14:54","AIR:401000000","magic-word",100000013,700,100000013,700,collisionsOff,None
"2014-07-01 02:15:10","AIR:401000000","building-cog",401002278,"3100|24|c|4"
"2014-07-01 02:15:10","AIR:401000000",avatarExit,401003661,
"2014-07-01 02:15:10","AIR:401000000",avatarExit,401003662,
"2014-07-01 02:15:24","AIR:401000000","building-toon",401002257,"3100|17"
"2014-07-01 02:15:33","AIR:401000000","magic-word",100000013,700,100000013,700,run,None
"2014-07-01 02:15:35","AIR:401000000","magic-word",100000013,700,100000013,700,collisionsOn,None
"2014-07-01 02:15:41","AIR:401000000","building-cog",401002257,"3100|17|c|5"
"2014-07-01 02:15:41","AIR:401000000",avatarExit,401004075,
"2014-07-01 02:15:41","AIR:401000000",avatarExit,401004076,
"2014-07-01 02:15:43","AIR:401000000","building-toon",401002579,"3300|29"
"2014-07-01 02:15:54","AIR:401000000","building-cog",401002563,"3300|21|l|5"
"2014-07-01 02:15:54","AIR:401000000",avatarExit,401003728,
"2014-07-01 02:15:54","AIR:401000000",avatarExit,401003729,
"2014-07-01 02:15:59","AIR:401000000","building-cog",401002994,"9200|37|l|5"
"2014-07-01 02:16:00","AIR:401000000",avatarExit,401002995,
"2014-07-01 02:16:09","AIR:401000000","building-cog",401002318,"3100|37|c|3"
"2014-07-01 02:16:09","AIR:401000000",avatarExit,401002319,
"2014-07-01 02:18:53","AIR:401000000","disconnect-reason",100000013,1
"2014-07-01 02:18:56","AIR:1000000",avatarUnload,100000013
"2014-07-01 02:18:56","AIR:401000000",avatarExit,100000013,
"2014-07-01 02:19:00","AIR:1000000",avatarChosen,100000013,100000011
"2014-07-01 02:19:46","AIR:401000000",suspicious,100000013,"Toon tried to wear invalid Shoes 1 8 0"
"2014-07-01 02:19:46","AIR:401000000",questTier,100000013,2
"2014-07-01 02:19:50","AIR:401000000","building-cog",401002833,"9100|30|c|4"
"2014-07-01 02:19:50","AIR:401000000",avatarExit,401003959,
"2014-07-01 02:19:50","AIR:401000000",avatarExit,401003960,
"2014-07-01 02:19:51","AIR:401000000","building-cog",401002497,"3200|38|s|5"
"2014-07-01 02:19:52","AIR:401000000",avatarExit,401003950,
"2014-07-01 02:19:52","AIR:401000000",avatarExit,401003951,
"2014-07-01 02:20:17","AIR:401000000","building-toon",401002807,"9100|25"
"2014-07-01 02:20:17","AIR:401000000","building-cog",401002579,"3300|29|s|4"
"2014-07-01 02:20:23","AIR:401000000","building-toon",401002473,"3200|34"
"2014-07-01 02:20:23","AIR:401000000","building-toon",401002619,"3300|17"
"2014-07-01 02:20:23","Client:1000000002","client-lost"
"2014-07-01 02:20:23","AIR:401000000",avatarExit,100000013,
"2014-07-01 02:20:25","AIR:401000000",avatarExit,401004085,
"2014-07-01 02:20:25","AIR:401000000",avatarExit,401004086,
"2014-07-01 02:20:26","AIR:401000000","building-cog",401002473,"3200|34|s|4"
"2014-07-01 02:20:26","AIR:401000000",avatarExit,401004142,
"2014-07-01 02:20:26","AIR:401000000",avatarExit,401004143,
"2014-07-01 02:20:28","AIR:401000000","building-cog",401002848,"9100|40|l|5"
"2014-07-01 02:20:28","AIR:401000000",avatarExit,401003794,
"2014-07-01 02:20:28","AIR:401000000",avatarExit,401003795,
"2014-07-01 02:20:31","Client:1000000003","client-connected","127.0.0.1:50138","127.0.0.1:7198"
"2014-07-01 02:20:32","AIR:401000000","building-cog",401002864,"9100|44|l|5"
"2014-07-01 02:20:32","AIR:401000000",avatarExit,401003771,
"2014-07-01 02:20:32","AIR:401000000",avatarExit,401003772,
"2014-07-01 02:20:32","AIR:1000000",accountLogin,1000000003,100000011,sweep
"2014-07-01 02:20:39","AIR:1000000",avatarChosen,100000013,100000011
"2014-07-01 02:20:43","AIR:401000000","building-cog",401002807,"9100|25|c|5"
"2014-07-01 02:20:43","AIR:401000000",avatarExit,401004134,
"2014-07-01 02:20:43","AIR:401000000",avatarExit,401004135,
"2014-07-01 02:20:48","AIR:401000000","building-toon",401002846,"9100|34"
"2014-07-01 02:20:59","AIR:401000000","building-cog",401002619,"3300|17|l|3"
"2014-07-01 02:20:59","AIR:401000000",avatarExit,401004151,
"2014-07-01 02:20:59","AIR:401000000",avatarExit,401004152,
"2014-07-01 02:21:00","AIR:401000000","building-toon",401002868,"9100|47"
"2014-07-01 02:21:08","AIR:401000000",suspicious,100000013,"Toon tried to wear invalid Shoes 1 8 0"
"2014-07-01 02:21:08","AIR:401000000",questTier,100000013,2
"2014-07-01 02:21:13","AIR:401000000","building-toon",401002866,"9100|45"
"2014-07-01 02:21:13","AIR:401000000","building-cog",401002868,"9100|47|m|5"
"2014-07-01 02:21:13","AIR:401000000",avatarExit,401004182,
"2014-07-01 02:21:13","AIR:401000000",avatarExit,401004183,
"2014-07-01 02:21:15","AIR:401000000","building-cog",401002840,"9100|36|s|4"
"2014-07-01 02:21:15","AIR:401000000",avatarExit,401002841,
"2014-07-01 02:21:18","AIR:401000000","building-cog",401002846,"9100|34|c|3"
"2014-07-01 02:21:18","AIR:401000000",avatarExit,401004169,
"2014-07-01 02:21:18","AIR:401000000",avatarExit,401004170,
"2014-07-01 02:21:19","AIR:401000000","building-toon",401002617,"3300|19"
"2014-07-01 02:21:25","AIR:401000000","building-cog",401002565,"3300|15|l|4"
"2014-07-01 02:21:25","AIR:401000000",avatarExit,401003941,
"2014-07-01 02:21:25","AIR:401000000",avatarExit,401003942,
"2014-07-01 02:23:52","AIR:401000000","building-toon",401002396,"3200|37"
"2014-07-01 02:24:10","AIR:401000000","building-cog",401003044,"9200|20|m|5"
"2014-07-01 02:24:10","AIR:401000000",avatarExit,401003045,
"2014-07-01 02:24:17","AIR:401000000","building-cog",401001902,"4200|33|s|3"
"2014-07-01 02:24:38","AIR:401000000","building-cog",401001177,"5100|11|s|3"
"2014-07-01 02:24:38","AIR:401000000",avatarExit,401004065,
"2014-07-01 02:24:38","AIR:401000000",avatarExit,401004066,
"2014-07-01 02:24:42","AIR:401000000","building-cog",401001411,"5300|19|s|4"
"2014-07-01 02:24:42","AIR:401000000",avatarExit,401003872,
"2014-07-01 02:24:42","AIR:401000000",avatarExit,401003873,
"2014-07-01 02:24:53","AIR:401000000","building-cog",401002876,"9100|50|s|4"
"2014-07-01 02:24:53","AIR:401000000",avatarExit,401002877,
"2014-07-01 02:24:54","AIR:401000000","building-toon",401001185,"5100|26"
"2014-07-01 02:24:56","AIR:401000000","building-cog",401002866,"9100|45|s|4"
"2014-07-01 02:24:56","AIR:401000000",avatarExit,401004193,
"2014-07-01 02:24:56","AIR:401000000",avatarExit,401004194,
"2014-07-01 02:25:00","AIR:401000000","building-toon",401001383,"5300|15"
"2014-07-01 02:25:18","AIR:401000000","building-cog",401001393,"5300|28|s|3"
"2014-07-01 02:25:18","AIR:401000000",avatarExit,401001394,
"2014-07-01 02:25:43","AIR:401000000","building-cog",401001185,"5100|26|s|2"
"2014-07-01 02:25:43","AIR:401000000",avatarExit,401004305,
"2014-07-01 02:25:43","AIR:401000000",avatarExit,401004306,
"2014-07-01 02:25:51","AIR:401000000","building-cog",401002850,"9100|39|m|3"
"2014-07-01 02:25:51","AIR:401000000",avatarExit,401002851,
"2014-07-01 02:26:06","AIR:401000000","building-toon",401003014,"9200|54"
"2014-07-01 02:26:20","AIR:401000000","disconnect-reason",100000013,1
"2014-07-01 02:26:21","AIR:1000000",avatarUnload,100000013
"2014-07-01 02:26:21","AIR:401000000",avatarExit,100000013,
"2014-07-01 02:26:21","AIR:401000000","building-cog",401002003,"4300|36|l|4"
"2014-07-01 02:26:21","AIR:401000000",avatarExit,401003916,
"2014-07-01 02:26:21","AIR:401000000",avatarExit,401003917,
"2014-07-01 02:26:24","AIR:1000000",avatarChosen,100000013,100000011
"2014-07-01 02:26:38","AIR:401000000","building-cog",401002086,"4300|67|c|2"
"2014-07-01 02:26:38","AIR:401000000",avatarExit,401002087,
"2014-07-01 02:26:39","AIR:401000000","building-toon",401002041,"4300|53"
"2014-07-01 02:26:49","AIR:401000000",suspicious,100000013,"Toon tried to wear invalid Shoes 1 8 0"
"2014-07-01 02:26:49","AIR:401000000",questTier,100000013,2
"2014-07-01 02:26:53","AIR:401000000","building-cog",401002041,"4300|53|c|2"
"2014-07-01 02:26:53","AIR:401000000",avatarExit,401004389,
"2014-07-01 02:26:53","AIR:401000000",avatarExit,401004390,
"2014-07-01 02:26:56","AIR:401000000","building-cog",401003014,"9200|54|m|4"
"2014-07-01 02:26:56","AIR:401000000",avatarExit,401004367,
"2014-07-01 02:26:56","AIR:401000000",avatarExit,401004368,
"2014-07-01 02:27:11","AIR:401000000","building-toon",401002992,"9200|13"
"2014-07-01 02:27:38","AIR:401000000","building-toon",401001215,"5100|19"
"2014-07-01 02:27:46","Client:1000000003","client-lost"
"2014-07-01 02:27:46","AIR:401000000",avatarExit,100000013,
